53.800000	1946.150000	760.730526	764.863158	629.493684
53.900000	1945.799474	760.623158	764.831579	629.365263
54.000000	1945.368947	760.593684	764.854737	629.275789
54.100000	1945.015263	760.609474	764.855789	629.229474
54.200000	1944.797368	760.760000	764.923158	629.203158
54.300000	1944.838421	760.906316	764.900000	629.190526
54.400000	1945.171053	761.102105	764.747368	629.214737
54.500000	1945.588421	761.225263	764.696842	629.256842
54.600000	1946.124737	761.346316	764.630526	629.291579
54.700000	1946.714211	761.483158	764.541053	629.288421
54.800000	1947.331053	761.623158	764.470526	629.334737
54.900000	1947.909474	761.744211	764.496842	629.397895
55.000000	1948.478947	761.813684	764.536842	629.447368
55.100000	1948.988421	761.944211	764.618947	629.488421
55.200000	1949.352632	762.002105	764.658947	629.520000
55.300000	1949.478421	762.077895	764.722105	629.537895
55.400000	1949.516842	762.082105	764.858947	629.498947
55.500000	1949.621053	762.089474	764.887368	629.455789
55.600000	1949.465789	762.062105	764.957895	629.405263
55.700000	1949.183158	761.992632	765.068421	629.393684
55.800000	1948.951579	761.906316	765.191579	629.354737
55.900000	1948.920000	761.914737	765.232632	629.323158
56.000000	1949.077895	761.932632	765.241053	629.310526
56.100000	1949.275263	761.902105	765.242105	629.313684
56.200000	1949.581053	761.856842	765.290526	629.318947
56.300000	1950.042632	761.811579	765.420000	629.333684
56.400000	1950.483158	761.864211	765.549474	629.383158
56.500000	1950.793684	761.897895	765.654737	629.421053
56.600000	1951.294737	761.993684	765.709474	629.427368
56.700000	1951.944737	762.121053	765.755789	629.410526
56.800000	1952.421053	762.337895	765.749474	629.375789
56.900000	1952.760000	762.414737	765.785263	629.340000
57.000000	1952.864737	762.514737	765.834737	629.260000
57.100000	1952.987895	762.577895	765.878947	629.156842
57.200000	1953.090000	762.710526	765.878947	629.045263
57.300000	1953.376316	762.843158	765.827368	628.941053
57.400000	1953.832632	762.941053	765.772632	628.845263
57.500000	1954.592632	763.123158	765.870526	628.764211
57.600000	1955.480526	763.196842	765.936842	628.727368
57.700000	1956.400526	763.325263	766.011579	628.694737
57.800000	1957.413158	763.387368	766.141053	628.725263
57.900000	1958.387368	763.543158	766.267368	628.745263
58.000000	1959.508947	763.663158	766.418947	628.810526
58.100000	1960.735263	763.824211	766.534737	628.867368
58.200000	1962.096316	763.900000	766.650526	628.923158
58.300000	1963.112105	763.954737	766.704211	628.973684
58.400000	1963.971579	763.977895	766.780000	628.990526
58.500000	1964.560000	763.947368	766.774737	628.998947
58.600000	1964.824737	764.000000	766.841053	628.997895
58.700000	1964.991579	763.977895	766.858947	629.010526
58.800000	1965.256316	763.965263	766.837895	628.938947
58.900000	1965.618947	763.886316	766.844211	628.884211
59.000000	1965.934737	763.845263	766.840000	628.829474
59.100000	1966.022105	763.832632	766.887368	628.829474
59.200000	1966.021053	763.868421	766.980000	628.827368
59.300000	1966.226842	763.938947	767.075789	628.809474
59.400000	1966.582105	764.030526	767.156842	628.820000
59.500000	1966.868421	764.103158	767.293684	628.844211
59.600000	1967.321053	764.169474	767.424211	628.875789
59.700000	1967.752105	764.284211	767.610526	628.888421
59.800000	1968.118947	764.376842	767.812632	628.944211
59.900000	1968.492632	764.521053	767.974737	628.967368
60.000000	1968.839474	764.585263	768.095789	628.957895
60.100000	1969.315263	764.617895	768.240000	628.918947
60.200000	1969.643684	764.671579	768.409474	628.895789
60.300000	1969.952105	764.696842	768.629474	628.906316
60.400000	1969.937368	764.702105	768.860000	628.915789
60.500000	1970.206842	764.755789	768.910526	628.896842
60.600000	1970.608947	764.806316	768.944211	628.870526
60.700000	1971.070000	764.854737	768.971579	628.848421
60.800000	1971.477368	764.947368	769.008421	628.874737
60.900000	1971.751053	765.029474	769.056842	628.950526
61.000000	1972.024211	765.255789	769.109474	629.036842
61.100000	1972.339474	765.403158	769.114737	629.110526
61.200000	1972.646842	765.520000	769.042105	629.187368
61.300000	1972.971579	765.668421	769.014737	629.241053
61.400000	1973.643158	765.810526	768.985263	629.297895
61.500000	1974.113684	765.882105	769.136842	629.381053
61.600000	1974.406842	765.933684	769.251579	629.448421
61.700000	1974.756842	765.972632	769.309474	629.513684
61.800000	1975.216842	765.963158	769.348421	629.502105
61.900000	1975.733684	765.949474	769.387368	629.452632
62.000000	1976.252105	765.837895	769.478947	629.415789
62.100000	1976.616316	765.788421	769.582105	629.397895
62.200000	1977.248947	765.744211	769.687368	629.375789
62.300000	1977.934211	765.682105	769.697895	629.351579
62.400000	1978.357368	765.685263	769.669474	629.321053
62.500000	1978.762105	765.761053	769.555789	629.297895
62.600000	1979.258947	765.836842	769.522105	629.303158
62.700000	1979.570000	765.897895	769.560000	629.334737
62.800000	1979.752632	765.957895	769.616842	629.414737
62.900000	1980.094737	766.049474	769.660000	629.502105
63.000000	1980.499474	766.167368	769.645263	629.594737
63.100000	1981.156842	766.335789	769.577895	629.658947
63.200000	1981.604211	766.468421	769.527368	629.716842
63.300000	1981.696842	766.588421	769.526316	629.774737
63.400000	1982.095263	766.642105	769.547368	629.834737
63.500000	1982.696842	766.657895	769.598947	629.875789
63.600000	1983.196842	766.700000	769.547368	629.904211
63.700000	1983.809474	766.728421	769.426316	629.901053
63.800000	1984.551053	766.802105	769.290526	629.849474
63.900000	1985.008947	766.832632	769.191579	629.821053
64.000000	1985.523684	766.810526	769.128421	629.765263
64.100000	1985.786316	766.793684	769.133684	629.706316
64.200000	1986.120526	766.812632	769.130526	629.648421
64.300000	1986.837895	766.827368	769.169474	629.597895
64.400000	1987.256842	766.857895	769.310526	629.533684
64.500000	1987.404737	766.895789	769.455789	629.464211
64.600000	1987.680000	766.900000	769.721053	629.397895
64.700000	1987.866316	766.948421	770.066316	629.334737
64.800000	1987.988421	766.958947	770.413684	629.313684
64.900000	1988.305263	767.003158	770.728421	629.240000
65.000000	1988.512632	767.092632	771.035789	629.178947
65.100000	1988.844737	767.122105	771.309474	629.150526
65.200000	1989.115789	767.144211	771.625263	629.123158
65.300000	1989.145263	767.187368	771.829474	629.096842
65.400000	1989.362105	767.218947	771.874737	629.068421
65.500000	1989.636842	767.280000	771.944211	629.021053
65.600000	1989.723684	767.357895	771.965263	628.952632
65.700000	1990.050000	767.406316	771.922105	628.909474
65.800000	1990.158421	767.491579	771.893684	628.842105
65.900000	1990.211053	767.541053	771.864211	628.822105
66.000000	1990.317895	767.589474	771.828421	628.825263
66.100000	1990.543158	767.654737	771.816842	628.815789
66.200000	1990.804211	767.736842	771.776842	628.816842
66.300000	1991.427368	767.823158	771.791579	628.797895
66.400000	1991.735263	767.957895	771.891579	628.807368
66.500000	1992.175263	768.053684	771.890526	628.861053
66.600000	1992.936842	768.192632	771.841053	628.951579
66.700000	1993.510000	768.343158	771.823158	629.007368
66.800000	1994.510526	768.503158	771.778947	629.077895
66.900000	1995.514737	768.744211	771.806316	629.126316
67.000000	1996.478947	768.995789	771.810526	629.134737
67.100000	1997.234211	769.236842	771.776842	629.151579
67.200000	1998.023684	769.423158	771.795789	629.145263
67.300000	1998.561579	769.576842	771.871579	629.172632
67.400000	1999.471053	769.715789	771.914737	629.189474
67.500000	2000.296842	769.847368	772.056842	629.184211
67.600000	2000.814737	769.865263	772.271579	629.153684
67.700000	2001.351053	769.880000	772.476842	629.133684
67.800000	2001.550526	769.827368	772.694737	629.104211
67.900000	2001.745789	769.673684	772.792632	629.069474
68.000000	2001.856316	769.469474	772.950526	629.053684
68.100000	2001.967368	769.290526	773.166316	629.013684
68.200000	2002.153158	769.208421	773.317895	629.009474
68.300000	2002.287895	769.168421	773.396842	628.968421
68.400000	2002.181579	769.124211	773.497895	628.911579
68.500000	2002.080000	769.107368	773.532632	628.873684
68.600000	2002.102105	769.208421	773.528421	628.853684
68.700000	2002.081053	769.285263	773.515789	628.851579
68.800000	2002.188947	769.424211	773.524211	628.858947
68.900000	2002.280526	769.588421	773.615789	628.907368
69.000000	2002.422105	769.843158	773.692632	628.975789
69.100000	2002.542632	770.051579	773.725263	629.057895
69.200000	2002.520526	770.177895	773.710526	629.095789
69.300000	2002.602105	770.281053	773.681053	629.160000
69.400000	2002.979474	770.355789	773.626316	629.247368
69.500000	2003.528421	770.422105	773.606316	629.325263
69.600000	2004.116316	770.443158	773.560000	629.375789
69.700000	2004.775789	770.525263	773.501053	629.405263
69.800000	2005.474737	770.544211	773.424211	629.440000
69.900000	2006.259474	770.580000	773.289474	629.432632
70.000000	2007.090000	770.510526	773.102105	629.408421
70.100000	2008.112105	770.445263	772.904211	629.393684
70.200000	2009.127895	770.397895	772.796842	629.391579
70.300000	2010.013684	770.340000	772.747368	629.400000
70.400000	2010.536316	770.309474	772.706316	629.391579
70.500000	2010.870000	770.266316	772.709474	629.369474
70.600000	2011.060000	770.246316	772.716842	629.333684
70.700000	2011.210526	770.163158	772.773684	629.313684
70.800000	2011.305263	770.147368	772.826316	629.276842
70.900000	2011.342632	770.083158	772.916842	629.269474
71.000000	2011.358947	770.097895	773.052632	629.246316
71.100000	2011.303158	770.128421	773.220000	629.246316
71.200000	2011.346316	770.144211	773.415789	629.255789
71.300000	2011.498421	770.187368	773.611579	629.235789
71.400000	2011.859474	770.221053	773.828421	629.206316
71.500000	2012.238421	770.243158	774.011579	629.195789
71.600000	2012.683684	770.227368	774.252632	629.230526
71.700000	2013.096316	770.261053	774.480000	629.266316
71.800000	2013.414211	770.241053	774.721053	629.324211
71.900000	2013.687368	770.347368	774.961053	629.358947
72.000000	2013.951579	770.440000	775.220000	629.409474
72.100000	2014.087368	770.567368	775.487368	629.441053
72.200000	2014.183158	770.717895	775.670526	629.485263
72.300000	2014.130000	770.837895	775.802105	629.537895
72.400000	2014.096842	770.943158	775.924211	629.614737
72.500000	2014.134737	771.131579	776.057895	629.678947
72.600000	2014.044737	771.270526	776.169474	629.720000
72.700000	2014.062105	771.382105	776.218947	629.745263
72.800000	2014.280000	771.518947	776.233684	629.732632
72.900000	2014.501579	771.504211	776.292632	629.727368
73.000000	2014.672632	771.451579	776.303158	629.724211
73.100000	2014.986842	771.387368	776.256842	629.668421
73.200000	2015.206316	771.382105	776.221053	629.596842
73.300000	2015.487895	771.393684	776.185263	629.524211
73.400000	2015.704737	771.397895	776.114737	629.441053
73.500000	2015.686316	771.325263	775.974737	629.352632
73.600000	2015.914737	771.366316	775.764211	629.268421
73.700000	2016.202105	771.418947	775.611579	629.203158
73.800000	2016.343684	771.512632	775.489474	629.178947
73.900000	2016.527895	771.715789	775.300000	629.137895
74.000000	2016.754737	771.945263	775.098947	629.069474
74.100000	2016.857895	772.149474	774.958947	629.025263
74.200000	2017.104211	772.242105	774.840000	628.989474
74.300000	2017.483684	772.346316	774.774737	628.960000
74.400000	2017.733158	772.511579	774.753684	628.928421
74.500000	2018.230000	772.677895	774.800000	628.906316
74.600000	2018.633158	772.780000	774.927368	628.905263
74.700000	2018.751053	772.849474	775.034737	628.885263
74.800000	2018.962105	772.857895	775.130526	628.816842
74.900000	2019.177368	772.792632	775.215789	628.789474
75.000000	2019.432105	772.732632	775.361053	628.788421
75.100000	2019.634211	772.658947	775.487368	628.831579
75.200000	2019.777368	772.629474	775.604211	628.852632
75.300000	2019.598421	772.604211	775.700000	628.882105
75.400000	2019.428947	772.503158	775.771579	628.900000
75.500000	2019.098947	772.421053	775.738947	628.907368
75.600000	2018.714211	772.345263	775.654737	628.887368
75.700000	2018.469474	772.273684	775.571579	628.874737
75.800000	2018.137895	772.195789	775.503158	628.891579
75.900000	2017.773158	772.215789	775.481053	628.864211
76.000000	2017.417895	772.191579	775.406316	628.874737
76.100000	2017.273158	772.245263	775.263158	628.841053
76.200000	2017.048421	772.323158	775.108421	628.844211
76.300000	2017.072632	772.346316	774.918947	628.821053
76.400000	2017.338947	772.416842	774.755789	628.811579
76.500000	2017.605263	772.502105	774.680000	628.814737
76.600000	2017.818421	772.596842	774.633684	628.813684
76.700000	2018.101579	772.703158	774.622105	628.801053
76.800000	2018.390000	772.826316	774.615789	628.797895
76.900000	2018.692632	772.834737	774.564211	628.817895
77.000000	2019.013684	772.867368	774.537895	628.729474
77.100000	2019.236316	772.822105	774.602105	628.664211
77.200000	2019.496842	772.764211	774.730526	628.548421
77.300000	2019.612632	772.745263	774.900000	628.440000
77.400000	2019.415263	772.743158	775.058947	628.317895
77.500000	2019.360000	772.676842	775.266316	628.191579
77.600000	2019.495789	772.587368	775.505263	628.087368
77.700000	2019.674211	772.516842	775.687368	628.006316
77.800000	2019.896316	772.467368	775.851579	627.924211
77.900000	2020.034211	772.443158	776.078947	627.820000
78.000000	2019.956316	772.450526	776.288421	627.818947
78.100000	2019.874737	772.481053	776.470526	627.809474
78.200000	2019.687895	772.496842	776.571579	627.849474
78.300000	2019.683158	772.501053	776.637895	627.907368
78.400000	2020.118947	772.469474	776.661053	627.991579
78.500000	2020.336842	772.484211	776.627368	628.080000
78.600000	2020.424211	772.573684	776.565263	628.169474
78.700000	2020.431053	772.702105	776.535789	628.246316
78.800000	2020.390000	772.816842	776.490526	628.320000
78.900000	2020.476316	772.966316	776.381053	628.427368
79.000000	2020.759474	773.104211	776.310526	628.512632
79.100000	2021.076842	773.188421	776.242105	628.594737
79.200000	2021.606842	773.276842	776.198947	628.644211
79.300000	2022.008947	773.386316	776.213684	628.692632
79.400000	2021.991053	773.460000	776.283158	628.720000
79.500000	2022.263158	773.564211	776.364211	628.742105
79.600000	2022.600526	773.598947	776.455789	628.752632
79.700000	2022.730526	773.551579	776.588421	628.764211
79.800000	2022.958421	773.487368	776.735789	628.747368
79.900000	2023.178947	773.366316	776.871579	628.712632
80.000000	2023.428947	773.240000	776.969474	628.623158
80.100000	2023.634737	773.203158	777.057895	628.566316
80.200000	2023.861579	773.191579	777.115789	628.524211
80.300000	2024.152105	773.156842	777.074737	628.458947
80.400000	2024.454737	773.147368	777.002105	628.394737
80.500000	2024.486316	773.094737	776.873684	628.336842
80.600000	2024.402632	773.046316	776.710526	628.262105
80.700000	2024.566316	773.044211	776.481053	628.180000
80.800000	2024.592632	773.096842	776.286316	628.144211
80.900000	2024.585789	773.209474	776.176842	628.114737
81.000000	2024.461053	773.321053	776.094737	628.142105
81.100000	2024.344211	773.409474	776.025263	628.126316
81.200000	2023.943158	773.441053	776.032632	628.078947
81.300000	2023.501053	773.486316	776.111579	628.051579
81.400000	2023.292632	773.585263	776.172632	628.046316
81.500000	2023.359474	773.695789	776.300000	628.034737
81.600000	2023.482105	773.767368	776.444211	628.046316
81.700000	2023.504737	773.785263	776.611579	628.037895
81.800000	2023.599474	773.748421	776.717895	628.009474
81.900000	2023.710000	773.789474	776.772632	627.957895
82.000000	2023.736842	773.815789	776.784211	627.888421
