1964.900000	612.336842	715.044211	715.893684	617.635789
1965.000000	612.369474	715.163158	715.917895	617.708421
1965.100000	612.396842	715.234737	715.936842	617.844211
1965.200000	612.433684	715.242105	715.975789	617.958947
1965.300000	612.451579	715.281053	715.965263	618.070526
1965.400000	612.489474	715.335789	715.888421	618.182105
1965.500000	612.510526	715.409474	715.844211	618.312632
1965.600000	612.513684	715.453684	715.731579	618.401053
1965.700000	612.512632	715.505263	715.649474	618.429474
1965.800000	612.507368	715.542105	715.567368	618.461053
1965.900000	612.490526	715.598947	715.527368	618.447368
1966.000000	612.489474	715.562105	715.493684	618.434737
1966.100000	612.478947	715.530526	715.461053	618.392632
1966.200000	612.462105	715.517895	715.334737	618.347368
1966.300000	612.463158	715.472632	715.250526	618.287368
1966.400000	612.430526	715.394737	715.206316	618.221053
1966.500000	612.386316	715.293684	715.144211	618.138947
1966.600000	612.346316	715.186316	715.156842	618.088421
1966.700000	612.324211	715.096842	715.166316	618.092632
1966.800000	612.295789	715.012632	715.177895	618.075789
1966.900000	612.269474	714.923158	715.161053	618.093684
1967.000000	612.246316	714.967368	715.138947	618.131579
1967.100000	612.234737	715.022105	715.101053	618.155789
1967.200000	612.228421	715.096842	715.141053	618.202105
1967.300000	612.211579	715.138947	715.166316	618.255789
1967.400000	612.215789	715.188421	715.175789	618.290526
1967.500000	612.225263	715.254737	715.184211	618.320000
1967.600000	612.257895	715.346316	715.150526	618.328421
1967.700000	612.282105	715.387368	715.107368	618.321053
1967.800000	612.320000	715.391579	715.075789	618.315789
1967.900000	612.363158	715.435789	715.048421	618.283158
1968.000000	612.385263	715.394737	715.040000	618.230526
1968.100000	612.395789	715.333684	715.056842	618.202105
1968.200000	612.415789	715.277895	715.043158	618.153684
1968.300000	612.445263	715.272632	715.025263	618.104211
1968.400000	612.454737	715.271579	715.009474	618.076842
1968.500000	612.473684	715.237895	715.022105	618.054737
1968.600000	612.478947	715.175789	715.026316	618.049474
1968.700000	612.475789	715.140000	715.058947	618.020000
1968.800000	612.455789	715.128421	715.080000	618.021053
1968.900000	612.441053	715.052632	715.084211	618.041053
1969.000000	612.449474	714.951579	715.068421	618.045263
1969.100000	612.468421	714.897895	715.013684	618.058947
1969.200000	612.470526	714.848421	714.963158	618.081053
1969.300000	612.461053	714.781053	714.946316	618.125263
1969.400000	612.465263	714.704211	714.984211	618.176842
1969.500000	612.476842	714.636842	715.030526	618.242105
1969.600000	612.497895	714.578947	715.066316	618.302105
1969.700000	612.533684	714.526316	715.067368	618.380000
1969.800000	612.575789	714.494737	715.043158	618.412632
1969.900000	612.596842	714.465263	715.070526	618.438947
1970.000000	612.592632	714.488421	715.140000	618.484211
1970.100000	612.573684	714.495789	715.246316	618.506316
1970.200000	612.558947	714.467368	715.414737	618.538947
1970.300000	612.548421	714.453684	715.548421	618.520000
1970.400000	612.531579	714.472632	715.547368	618.469474
1970.500000	612.501053	714.509474	715.484211	618.406316
1970.600000	612.452632	714.571579	715.455789	618.338947
1970.700000	612.395789	714.617895	715.458947	618.282105
1970.800000	612.331579	714.641053	715.505263	618.261053
1970.900000	612.285263	714.678947	715.517895	618.231579
1971.000000	612.255789	714.720000	715.451579	618.204211
1971.100000	612.249474	714.731579	715.360000	618.181053
1971.200000	612.257895	714.760000	715.153684	618.125263
1971.300000	612.270526	714.760000	714.949474	618.118947
1971.400000	612.303158	714.718947	714.936842	618.135789
1971.500000	612.344211	714.681053	714.960000	618.160000
1971.600000	612.369474	714.622105	714.961053	618.173684
1971.700000	612.387368	714.587368	714.948421	618.170526
1971.800000	612.420000	714.564211	714.913684	618.163158
1971.900000	612.440000	714.584211	714.870526	618.149474
1972.000000	612.455789	714.564211	714.907368	618.122105
1972.100000	612.465263	714.542105	714.950526	618.089474
1972.200000	612.452632	714.493684	715.054737	618.067368
1972.300000	612.407368	714.472632	715.202105	618.013684
1972.400000	612.344211	714.482105	715.186316	617.936842
1972.500000	612.284211	714.477895	715.151579	617.850526
1972.600000	612.266316	714.452632	715.124211	617.790526
1972.700000	612.258947	714.417895	715.065263	617.743158
1972.800000	612.242105	714.357895	715.002105	617.695789
1972.900000	612.236842	714.301053	714.941053	617.661053
1973.000000	612.237895	714.238947	714.850526	617.632632
1973.100000	612.215789	714.217895	714.795789	617.612632
1973.200000	612.190526	714.200000	714.709474	617.617895
1973.300000	612.223158	714.132632	714.581053	617.644211
1973.400000	612.255789	714.044211	714.465263	617.711579
1973.500000	612.265263	713.955789	714.347368	617.788421
1973.600000	612.247368	713.918947	714.218947	617.841053
1973.700000	612.238947	713.861053	714.141053	617.870526
1973.800000	612.229474	713.863158	714.076842	617.886316
1973.900000	612.211579	713.828421	714.041053	617.907368
1974.000000	612.190526	713.856842	714.001053	617.950526
1974.100000	612.186316	713.851579	713.871579	618.005263
1974.200000	612.209474	713.914737	713.785263	618.040000
1974.300000	612.192632	714.044211	713.685263	618.066316
1974.400000	612.174737	714.166316	713.649474	618.081053
1974.500000	612.177895	714.293684	713.694737	618.108421
1974.600000	612.204211	714.371579	713.731579	618.146316
1974.700000	612.206316	714.497895	713.702105	618.203158
1974.800000	612.214737	714.563158	713.678947	618.264211
1974.900000	612.229474	714.585263	713.626316	618.322105
1975.000000	612.237895	714.532632	713.557895	618.368421
1975.100000	612.240000	714.472632	713.568421	618.402105
1975.200000	612.205263	714.375789	713.585263	618.440000
1975.300000	612.165263	714.233684	713.633684	618.483158
1975.400000	612.146316	714.104211	713.668421	618.501053
1975.500000	612.120000	713.976842	713.604211	618.473684
1975.600000	612.068421	713.865263	713.586316	618.453684
1975.700000	612.036842	713.698947	713.616842	618.437895
1975.800000	612.000000	713.549474	713.644211	618.420000
1975.900000	611.960000	713.416842	713.695789	618.390526
1976.000000	611.929474	713.335789	713.746316	618.341053
1976.100000	611.906316	713.336842	713.772632	618.304211
1976.200000	611.912632	713.354737	713.816842	618.267368
1976.300000	611.960000	713.405263	713.861053	618.237895
1976.400000	611.986316	713.467368	713.876842	618.238947
1976.500000	612.018947	713.521053	713.882105	618.268421
1976.600000	612.069474	713.564211	713.850526	618.289474
1976.700000	612.111579	713.653684	713.812632	618.318947
1976.800000	612.154737	713.770526	713.754737	618.345263
1976.900000	612.206316	713.918947	713.688421	618.382105
1977.000000	612.245263	714.071579	713.641053	618.432632
1977.100000	612.292632	714.125263	713.617895	618.470526
1977.200000	612.326316	714.135789	713.560000	618.504211
1977.300000	612.318947	714.113684	713.502105	618.506316
1977.400000	612.321053	714.108421	713.473684	618.475789
1977.500000	612.316842	714.107368	713.486316	618.461053
1977.600000	612.297895	714.133684	713.508421	618.445263
1977.700000	612.285263	714.141053	713.531579	618.400000
1977.800000	612.273684	714.134737	713.592632	618.363158
1977.900000	612.247368	714.141053	713.629474	618.334737
1978.000000	612.228421	714.138947	713.675789	618.293684
1978.100000	612.196842	714.153684	713.708421	618.215789
1978.200000	612.180000	714.206316	713.630526	618.145263
1978.300000	612.167368	714.290526	713.551579	618.096842
1978.400000	612.143158	714.294737	713.436842	618.061053
1978.500000	612.134737	714.307368	713.352632	618.001053
1978.600000	612.149474	714.311579	713.225263	617.940000
1978.700000	612.138947	714.331579	713.109474	617.898947
1978.800000	612.137895	714.332632	712.963158	617.851579
1978.900000	612.148421	714.327368	712.857895	617.794737
1979.000000	612.152632	714.296842	712.736842	617.763158
1979.100000	612.142105	714.320000	712.593684	617.791579
1979.200000	612.122105	714.301053	712.630526	617.816842
1979.300000	612.135789	714.238947	712.682105	617.843158
1979.400000	612.168421	714.292632	712.771579	617.881053
1979.500000	612.163158	714.351579	712.858947	617.918947
1979.600000	612.131579	714.422105	712.972632	617.965263
1979.700000	612.127368	714.447368	713.067368	617.998947
1979.800000	612.110526	714.492632	713.181053	618.047368
1979.900000	612.085263	714.508421	713.256842	618.091579
1980.000000	612.074737	714.490526	713.340000	618.124211
1980.100000	612.098947	714.374737	713.456842	618.154737
1980.200000	612.108421	714.272632	713.482105	618.188421
1980.300000	612.098947	714.200000	713.434737	618.224211
1980.400000	612.080000	714.030526	713.395789	618.252632
1980.500000	612.115789	713.834737	713.322105	618.293684
1980.600000	612.164211	713.632632	713.317895	618.337895
1980.700000	612.221053	713.473684	713.336842	618.417895
1980.800000	612.285263	713.267368	713.324211	618.477895
1980.900000	612.358947	713.072632	713.345263	618.534737
1981.000000	612.417895	712.977895	713.366316	618.578947
1981.100000	612.453684	712.907368	713.351579	618.594737
1981.200000	612.518947	712.831579	713.377895	618.602105
1981.300000	612.581053	712.761053	713.478947	618.593684
1981.400000	612.632632	712.743158	713.537895	618.604211
1981.500000	612.644211	712.727368	713.638947	618.611579
1981.600000	612.654737	712.675789	713.657895	618.609474
1981.700000	612.641053	712.576842	713.638947	618.573684
1981.800000	612.614737	712.548421	713.651579	618.547368
1981.900000	612.574737	712.549474	713.636842	618.530526
1982.000000	612.540000	712.492632	713.618947	618.547368
1982.100000	612.509474	712.583158	713.587368	618.546316
1982.200000	612.455789	712.712632	713.513684	618.557895
1982.300000	612.390526	712.828421	713.344211	618.592632
1982.400000	612.331579	712.915789	713.204211	618.592632
1982.500000	612.274737	713.010526	712.967368	618.592632
1982.600000	612.218947	713.134737	712.789474	618.575789
1982.700000	612.166316	713.271579	712.652632	618.540000
1982.800000	612.124211	713.376842	712.463158	618.518947
1982.900000	612.093684	713.451579	712.232632	618.496842
1983.000000	612.068421	713.514737	712.000000	618.442105
1983.100000	612.032632	713.424211	711.827368	618.405263
1983.200000	612.014737	713.298947	711.669474	618.371579
1983.300000	612.033684	713.172632	711.633684	618.329474
1983.400000	612.052632	713.043158	711.632632	618.303158
1983.500000	612.100000	712.907368	711.686316	618.283158
1983.600000	612.141053	712.756842	711.702105	618.290526
1983.700000	612.187368	712.625263	711.693684	618.328421
1983.800000	612.236842	712.504211	711.730526	618.347368
1983.900000	612.281053	712.382105	711.880000	618.362105
1984.000000	612.315789	712.306316	712.020000	618.377895
1984.100000	612.374737	712.282105	712.130526	618.423158
1984.200000	612.418947	712.294737	712.260000	618.443158
1984.300000	612.409474	712.311579	712.324211	618.456842
1984.400000	612.395789	712.344211	712.330526	618.465263
1984.500000	612.343158	712.390526	712.376842	618.458947
1984.600000	612.302105	712.420000	712.448421	618.446316
1984.700000	612.270526	712.469474	712.522105	618.427368
1984.800000	612.228421	712.480000	712.593684	618.403158
1984.900000	612.189474	712.477895	712.576842	618.378947
1985.000000	612.156842	712.461053	712.575789	618.366316
1985.100000	612.115789	712.441053	712.585263	618.325263
1985.200000	612.076842	712.381053	712.554737	618.323158
1985.300000	612.064211	712.334737	712.554737	618.313684
1985.400000	612.045263	712.301053	712.561053	618.317895
1985.500000	612.035789	712.287368	712.581053	618.341053
1985.600000	612.032632	712.320000	712.528421	618.356842
1985.700000	612.013684	712.292632	712.489474	618.371579
1985.800000	611.991579	712.308421	712.460000	618.412632
1985.900000	611.971579	712.369474	712.462105	618.455789
1986.000000	611.954737	712.390526	712.471579	618.483158
1986.100000	611.929474	712.407368	712.521053	618.530526
1986.200000	611.912632	712.422105	712.604211	618.548421
1986.300000	611.898947	712.441053	712.686316	618.576842
1986.400000	611.915789	712.441053	712.765263	618.588421
1986.500000	611.933684	712.413684	712.764211	618.582105
1986.600000	611.937895	712.376842	712.828421	618.580000
1986.700000	611.949474	712.392632	712.848421	618.587368
1986.800000	611.973684	712.366316	712.854737	618.560000
1986.900000	611.996842	712.287368	712.849474	618.528421
1987.000000	612.006316	712.247368	712.823158	618.494737
1987.100000	612.012632	712.196842	712.697895	618.416842
1987.200000	612.016842	712.158947	712.551579	618.327368
1987.300000	612.025263	712.086316	712.380000	618.231579
1987.400000	612.022105	712.023158	712.218947	618.161053
1987.500000	612.048421	711.944211	712.115789	618.096842
1987.600000	612.061053	711.844211	712.015789	618.032632
1987.700000	612.064211	711.752632	711.955789	617.957895
1987.800000	612.060000	711.700000	711.894737	617.908421
1987.900000	612.056842	711.676842	711.818947	617.861053
1988.000000	612.075789	711.611579	711.736842	617.850526
1988.100000	612.113684	711.571579	711.691579	617.896842
1988.200000	612.152632	711.530526	711.691579	617.946316
1988.300000	612.198947	711.526316	711.717895	618.009474
1988.400000	612.236842	711.532632	711.744211	618.051579
1988.500000	612.247368	711.566316	711.708421	618.094737
1988.600000	612.284211	711.609474	711.660000	618.142105
1988.700000	612.336842	711.637895	711.616842	618.200000
1988.800000	612.397895	711.668421	711.591579	618.246316
1988.900000	612.442105	711.712632	711.617895	618.310526
1989.000000	612.469474	711.827368	711.667368	618.360000
1989.100000	612.483158	711.933684	711.742105	618.365263
1989.200000	612.485263	712.097895	711.754737	618.387368
1989.300000	612.453684	712.235789	711.736842	618.401053
1989.400000	612.417895	712.342105	711.725263	618.406316
1989.500000	612.376842	712.429474	711.794737	618.410526
1989.600000	612.320000	712.523158	711.882105	618.423158
1989.700000	612.246316	712.623158	711.953684	618.403158
1989.800000	612.173684	712.675789	711.995789	618.398947
1989.900000	612.115789	712.662105	712.034737	618.369474
1990.000000	612.060000	712.576842	712.066316	618.335789
1990.100000	612.004211	712.470526	712.077895	618.329474
1990.200000	611.958947	712.274737	712.110526	618.325263
1990.300000	611.964211	712.090526	712.171579	618.343158
1990.400000	611.976842	711.925263	712.254737	618.372632
1990.500000	612.011579	711.822105	712.292632	618.393684
1990.600000	612.053684	711.716842	712.304211	618.371579
1990.700000	612.105263	711.574737	712.309474	618.397895
1990.800000	612.147368	711.468421	712.323158	618.400000
1990.900000	612.186316	711.435789	712.301053	618.412632
1991.000000	612.232632	711.444211	712.260000	618.396842
1991.100000	612.277895	711.446316	712.228421	618.383158
1991.200000	612.317895	711.508421	712.231579	618.386316
1991.300000	612.305263	711.577895	712.203158	618.344211
1991.400000	612.278947	711.626316	712.126316	618.315789
