2237.800000	599.381538	599.204923	599.476923	598.377846
2237.900000	599.378462	599.203077	599.483077	598.377231
2238.000000	599.372923	599.217846	599.496000	598.383385
2238.100000	599.376615	599.238769	599.502154	598.391385
2238.200000	599.376000	599.258462	599.504615	598.400615
2238.300000	599.378462	599.278769	599.504000	598.399385
2238.400000	599.381538	599.304000	599.502154	598.402462
2238.500000	599.383385	599.330462	599.500923	598.408000
2238.600000	599.390154	599.353846	599.492923	598.414769
2238.700000	599.382154	599.372308	599.494154	598.438769
2238.800000	599.374154	599.385846	599.498462	598.461538
2238.900000	599.376615	599.398769	599.507692	598.472615
2239.000000	599.382769	599.404923	599.507692	598.472615
2239.100000	599.372923	599.411692	599.516308	598.481231
2239.200000	599.373538	599.419077	599.529846	598.497846
2239.300000	599.377846	599.432615	599.541538	598.523692
2239.400000	599.378462	599.446154	599.545231	598.548923
2239.500000	599.379692	599.456615	599.547692	598.577846
2239.600000	599.371692	599.465846	599.543385	598.612923
2239.700000	599.368000	599.474462	599.533538	598.641846
2239.800000	599.367385	599.484923	599.526769	598.670769
2239.900000	599.353846	599.496615	599.520615	598.689231
2240.000000	599.340308	599.499077	599.512000	598.709538
2240.100000	599.339692	599.496000	599.500923	598.724308
2240.200000	599.356923	599.504000	599.481231	598.723077
2240.300000	599.377846	599.501538	599.470154	598.711385
2240.400000	599.395077	599.488000	599.469538	598.700923
2240.500000	599.419077	599.484923	599.467692	598.684308
2240.600000	599.449846	599.477538	599.475077	598.664000
2240.700000	599.482462	599.473231	599.480615	598.643077
2240.800000	599.515077	599.474462	599.484308	598.622154
2240.900000	599.558154	599.473231	599.482462	598.616000
2241.000000	599.590769	599.480615	599.482462	598.617846
2241.100000	599.622769	599.500923	599.479385	598.609846
2241.200000	599.620923	599.500923	599.484308	598.611077
2241.300000	599.616000	599.497846	599.483077	598.621538
2241.400000	599.618462	599.504615	599.473846	598.627077
2241.500000	599.618462	599.500308	599.465846	598.632615
2241.600000	599.619077	599.494769	599.452308	598.625846
2241.700000	599.611692	599.479385	599.440000	598.609846
2241.800000	599.600000	599.461538	599.424615	598.596308
2241.900000	599.574154	599.449231	599.408000	598.574769
2242.000000	599.562462	599.432000	599.393846	598.545231
2242.100000	599.536615	599.403077	599.384000	598.528000
2242.200000	599.519385	599.383385	599.365538	598.508923
2242.300000	599.499692	599.371077	599.355077	598.485538
2242.400000	599.475692	599.355077	599.345231	598.459692
2242.500000	599.446769	599.343385	599.330462	598.435692
2242.600000	599.424000	599.347077	599.320615	598.421538
2242.700000	599.411692	599.363692	599.312000	598.406154
2242.800000	599.400615	599.376000	599.302154	598.395692
2242.900000	599.396308	599.386462	599.290462	598.393231
2243.000000	599.380923	599.398154	599.284923	598.393231
2243.100000	599.379077	599.419077	599.274462	598.391385
2243.200000	599.383385	599.438154	599.280000	598.387077
2243.300000	599.383385	599.454154	599.276308	598.390154
2243.400000	599.390769	599.472000	599.276923	598.403077
2243.500000	599.397538	599.482462	599.285538	598.411077
2243.600000	599.390769	599.478154	599.295385	598.420923
2243.700000	599.371077	599.464615	599.310154	598.446769
2243.800000	599.360615	599.451692	599.332923	598.462154
2243.900000	599.353231	599.436923	599.364308	598.469538
2244.000000	599.347692	599.425231	599.385231	598.477538
2244.100000	599.336615	599.398769	599.412308	598.489231
2244.200000	599.330462	599.366154	599.427692	598.505846
2244.300000	599.342154	599.329231	599.446769	598.515692
2244.400000	599.347692	599.291077	599.464000	598.520615
2244.500000	599.364923	599.268308	599.475692	598.542154
2244.600000	599.386462	599.246769	599.480615	598.561846
2244.700000	599.421538	599.235692	599.476923	598.561231
2244.800000	599.445538	599.228308	599.470769	598.567385
2244.900000	599.472615	599.222769	599.464000	598.574154
2245.000000	599.513846	599.214154	599.456615	598.579692
2245.100000	599.551385	599.218462	599.443077	598.576615
2245.200000	599.578462	599.235077	599.432000	598.569231
2245.300000	599.596923	599.261538	599.414769	598.558154
2245.400000	599.607385	599.291692	599.398154	598.540308
2245.500000	599.609231	599.308308	599.388308	598.502154
2245.600000	599.617846	599.333538	599.384615	598.468308
2245.700000	599.622154	599.352615	599.390769	598.460308
2245.800000	599.630154	599.370462	599.390154	598.449231
2245.900000	599.637538	599.384615	599.382154	598.441846
2246.000000	599.628923	599.397538	599.384615	598.433846
2246.100000	599.626462	599.403077	599.389538	598.428923
2246.200000	599.630154	599.399385	599.401231	598.431385
2246.300000	599.616000	599.390154	599.420923	598.443077
2246.400000	599.614154	599.375385	599.436923	598.464000
2246.500000	599.614154	599.369846	599.445538	598.495385
2246.600000	599.610462	599.355077	599.451077	598.527385
2246.700000	599.601846	599.337231	599.456000	598.537846
2246.800000	599.594462	599.313846	599.464000	598.552615
2246.900000	599.580923	599.289231	599.478769	598.562462
2247.000000	599.570462	599.269538	599.480000	598.577231
2247.100000	599.561846	599.260308	599.480000	598.592615
2247.200000	599.552000	599.261538	599.465846	598.604308
2247.300000	599.560615	599.268308	599.447385	598.611077
2247.400000	599.564308	599.276308	599.430769	598.611077
2247.500000	599.562462	599.275692	599.416615	598.608000
2247.600000	599.559385	599.278154	599.403077	598.600615
2247.700000	599.558154	599.288000	599.378462	598.592615
2247.800000	599.556923	599.303385	599.357538	598.577231
2247.900000	599.552000	599.327385	599.336000	598.566769
2248.000000	599.540308	599.346462	599.331077	598.553846
2248.100000	599.526769	599.355077	599.331692	598.542154
2248.200000	599.509538	599.353846	599.340923	598.524923
2248.300000	599.487385	599.346462	599.354462	598.502769
2248.400000	599.462769	599.342769	599.372923	598.489231
2248.500000	599.446154	599.343385	599.391385	598.479385
2248.600000	599.427692	599.347692	599.412308	598.456000
2248.700000	599.414154	599.347077	599.446769	598.456615
2248.800000	599.390154	599.350769	599.479385	598.462154
2248.900000	599.371692	599.348923	599.507692	598.468923
2249.000000	599.374769	599.351385	599.523692	598.470154
2249.100000	599.369231	599.348923	599.529231	598.475692
2249.200000	599.358769	599.353846	599.538462	598.485538
2249.300000	599.344615	599.363077	599.547077	598.500308
2249.400000	599.333538	599.365538	599.552615	598.508923
2249.500000	599.318154	599.372923	599.550769	598.523077
2249.600000	599.305231	599.379692	599.540923	598.550154
2249.700000	599.286769	599.385846	599.525538	598.550769
2249.800000	599.281231	599.382769	599.504615	598.550154
2249.900000	599.276923	599.377231	599.494154	598.542154
2250.000000	599.258462	599.372308	599.484308	598.549538
2250.100000	599.259077	599.377846	599.484308	598.550769
2250.200000	599.277538	599.373538	599.473846	598.555692
2250.300000	599.301538	599.353846	599.454154	598.569231
2250.400000	599.321846	599.340923	599.428923	598.588923
2250.500000	599.349538	599.315077	599.422154	598.602462
2250.600000	599.377846	599.280615	599.424000	598.619077
2250.700000	599.411692	599.247385	599.425846	598.646154
2250.800000	599.443077	599.221538	599.432000	598.673846
2250.900000	599.473231	599.197538	599.419077	598.712000
2251.000000	599.503385	599.166154	599.409846	598.735385
2251.100000	599.516308	599.142154	599.396923	598.761231
2251.200000	599.508923	599.129231	599.388923	598.780923
2251.300000	599.497846	599.148923	599.395077	598.792000
2251.400000	599.494154	599.166769	599.410462	598.791385
2251.500000	599.482462	599.196923	599.411692	598.776615
2251.600000	599.468923	599.234462	599.409846	598.763692
2251.700000	599.449846	599.273846	599.403077	598.754462
2251.800000	599.428308	599.313846	599.399385	598.743385
2251.900000	599.408000	599.360615	599.408615	598.724923
2252.000000	599.379077	599.419692	599.416000	598.710154
2252.100000	599.351385	599.457846	599.419692	598.684923
2252.200000	599.350769	599.485538	599.421538	598.656000
2252.300000	599.364308	599.484923	599.417846	598.625231
2252.400000	599.373538	599.483692	599.403692	598.602462
2252.500000	599.384000	599.475077	599.387692	598.589538
2252.600000	599.392615	599.459077	599.366154	598.579692
2252.700000	599.401846	599.441846	599.347692	598.560615
2252.800000	599.417846	599.419077	599.320000	598.539077
2252.900000	599.431385	599.388308	599.296000	598.520000
2253.000000	599.454769	599.346462	599.271385	598.500923
2253.100000	599.484308	599.316923	599.250462	598.491077
2253.200000	599.492923	599.299077	599.236923	598.489231
2253.300000	599.486769	599.286769	599.216615	598.491077
2253.400000	599.483077	599.278769	599.212308	598.490462
2253.500000	599.479385	599.279385	599.217231	598.499077
2253.600000	599.481846	599.291077	599.230154	598.494769
2253.700000	599.488615	599.301538	599.247385	598.504000
2253.800000	599.492308	599.314462	599.278154	598.522462
2253.900000	599.497846	599.328615	599.297231	598.539077
2254.000000	599.510769	599.344615	599.318154	598.557538
2254.100000	599.524923	599.356923	599.339077	598.574154
2254.200000	599.544615	599.361846	599.353846	598.593846
2254.300000	599.559385	599.374154	599.376615	598.614154
2254.400000	599.566769	599.377231	599.384615	598.643692
2254.500000	599.573538	599.366769	599.386462	598.665846
2254.600000	599.576615	599.353231	599.388308	598.681846
2254.700000	599.576615	599.340308	599.378462	598.682462
2254.800000	599.567385	599.321846	599.356308	598.672615
2254.900000	599.551385	599.308308	599.335385	598.665231
2255.000000	599.518769	599.295385	599.311385	598.655385
2255.100000	599.481231	599.289846	599.290462	598.647385
2255.200000	599.431385	599.286154	599.271385	598.635692
2255.300000	599.389538	599.276308	599.244308	598.620308
2255.400000	599.356308	599.267692	599.226462	598.588923
2255.500000	599.325538	599.272615	599.213538	598.560000
2255.600000	599.296000	599.276923	599.200000	598.550769
2255.700000	599.275077	599.277538	599.200000	598.556308
2255.800000	599.262154	599.283077	599.219077	598.574154
2255.900000	599.260923	599.283077	599.247385	598.592000
2256.000000	599.270154	599.284923	599.278154	598.608000
2256.100000	599.276308	599.286769	599.300308	598.622154
2256.200000	599.297846	599.289231	599.323692	598.631385
2256.300000	599.331077	599.296615	599.357538	598.643692
2256.400000	599.364923	599.310154	599.383385	598.665231
2256.500000	599.393231	599.316308	599.403692	598.684923
2256.600000	599.416000	599.320000	599.425231	598.694769
2256.700000	599.420923	599.330462	599.441846	598.686154
2256.800000	599.424000	599.344615	599.433231	598.660923
2256.900000	599.422769	599.358154	599.422154	598.633846
2257.000000	599.425231	599.368615	599.411077	598.614769
2257.100000	599.436923	599.364923	599.406769	598.602462
2257.200000	599.439385	599.360000	599.393846	598.594462
2257.300000	599.428308	599.346462	599.377846	598.582769
2257.400000	599.411077	599.331692	599.369846	598.571077
2257.500000	599.411077	599.320615	599.361846	598.552615
2257.600000	599.417846	599.312615	599.346462	598.529231
2257.700000	599.435692	599.303385	599.331692	598.513846
2257.800000	599.460923	599.283077	599.333538	598.513231
2257.900000	599.486154	599.268923	599.335385	598.517538
2258.000000	599.505846	599.264000	599.334769	598.513231
2258.100000	599.528615	599.270769	599.332923	598.499692
2258.200000	599.566154	599.279385	599.340308	598.484923
2258.300000	599.605538	599.296615	599.339692	598.469538
2258.400000	599.651077	599.310769	599.334154	598.453538
2258.500000	599.677538	599.325538	599.333538	598.444923
2258.600000	599.698462	599.338462	599.340923	598.449846
2258.700000	599.728000	599.339692	599.345846	598.467077
2258.800000	599.750769	599.353231	599.347077	598.476308
2258.900000	599.770462	599.360000	599.345846	598.472000
2259.000000	599.792000	599.356923	599.350769	598.472000
2259.100000	599.803692	599.353846	599.357538	598.483077
2259.200000	599.807385	599.345231	599.364923	598.494154
2259.300000	599.808000	599.331692	599.384615	598.509538
2259.400000	599.796923	599.323692	599.397538	598.522462
2259.500000	599.792000	599.310769	599.404923	598.533538
2259.600000	599.788923	599.291077	599.403692	598.531077
2259.700000	599.761846	599.285538	599.395692	598.512000
2259.800000	599.725538	599.276308	599.382154	598.494769
2259.900000	599.689846	599.270769	599.368615	598.492308
2260.000000	599.643077	599.269538	599.356308	598.491692
2260.100000	599.587692	599.259692	599.340923	598.478154
2260.200000	599.524923	599.255385	599.324308	598.470769
2260.300000	599.467692	599.251692	599.300308	598.461538
2260.400000	599.424615	599.245538	599.289846	598.456615
2260.500000	599.376615	599.244308	599.288000	598.456615
2260.600000	599.336615	599.256000	599.290462	598.463385
2260.700000	599.309538	599.267692	599.299077	598.479385
2260.800000	599.297846	599.279385	599.310769	598.500923
2260.900000	599.286769	599.292308	599.322462	598.513231
2261.000000	599.286154	599.305846	599.323692	598.520000
2261.100000	599.297846	599.330462	599.327385	598.531077
2261.200000	599.311385	599.348308	599.324308	598.532923
2261.300000	599.317538	599.361846	599.327385	598.542154
2261.400000	599.315692	599.371077	599.324308	598.550769
2261.500000	599.316923	599.372308	599.308308	598.553231
2261.600000	599.309538	599.366154	599.295385	598.557538
2261.700000	599.311385	599.353846	599.296615	598.558769
2261.800000	599.307692	599.332308	599.304000	598.554462
2261.900000	599.299077	599.313846	599.310769	598.560615
2262.000000	599.286154	599.284923	599.325538	598.573538
2262.100000	599.278154	599.247385	599.339077	598.586462
2262.200000	599.278154	599.224000	599.360000	598.603077
2262.300000	599.278769	599.215385	599.375385	598.606154
2262.400000	599.281846	599.208615	599.388308	598.600000
2262.500000	599.292308	599.213538	599.415385	598.598154
2262.600000	599.300923	599.219077	599.438154	598.581538
2262.700000	599.300923	599.228923	599.440615	598.561846
2262.800000	599.296615	599.253538	599.441231	598.538462
2262.900000	599.297231	599.268923	599.444923	598.502154
2263.000000	599.301538	599.294769	599.440615	598.461538
2263.100000	599.288000	599.320615	599.436923	598.424615
2263.200000	599.268308	599.327385	599.433846	598.388308
2263.300000	599.260923	599.320000	599.424000	598.358769
2263.400000	599.249231	599.320000	599.416000	598.339692
2263.500000	599.234462	599.310769	599.399385	598.320615
2263.600000	599.222154	599.304000	599.388923	598.335385
2263.700000	599.211077	599.292308	599.382154	598.346462
2263.800000	599.203077	599.272000	599.371077	598.366154
2263.900000	599.200615	599.253538	599.354462	598.395077
2264.000000	599.199385	599.235692	599.353846	598.420923
2264.100000	599.211077	599.232000	599.348308	598.440000
2264.200000	599.225846	599.240000	599.337231	598.460923
2264.300000	599.228308	599.257846	599.340923	598.492308
